2025-08-26 08:43:55 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 12:56:18 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 12:56:18 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 12:56:18 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 12:56:18 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 12:56:18 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 12:56:18 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 12:56:18 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 12:56:18 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 12:56:18 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 12:56:18 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 12:56:18 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 12:56:19 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 12:56:40 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 12:56:41 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 12:56:41 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 12:56:41 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 12:56:41 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 12:56:41 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 12:56:41 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 12:56:41 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 12:56:41 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 12:56:41 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 12:56:41 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 12:56:42 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 13:05:38 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:05:38 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 13:05:38 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 13:05:38 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:05:38 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:05:38 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 13:05:38 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:05:38 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:05:38 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 13:05:38 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 13:05:38 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 13:05:39 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 13:05:39 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:05:39 | WARNING  | rexus           | Submódulo contabilidad no disponible
2025-08-26 13:06:04 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:06:05 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 13:06:05 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 13:06:05 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:06:05 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:06:05 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 13:06:05 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:06:05 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:06:05 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 13:06:05 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 13:06:05 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 13:06:05 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 13:52:58 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:52:58 | WARNING  | rexus           | Submódulo contabilidad no disponible
2025-08-26 13:52:58 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:52:59 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 13:52:59 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 13:52:59 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:52:59 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:52:59 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 13:52:59 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:52:59 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:52:59 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 13:52:59 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 13:52:59 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 13:53:00 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 13:53:22 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:53:23 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 13:53:23 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 13:53:23 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:53:23 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:53:23 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 13:53:23 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:53:23 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:53:23 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 13:53:23 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 13:53:23 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 13:53:24 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 13:53:50 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:53:51 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 13:53:51 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 13:53:51 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:53:51 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:53:51 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 13:53:51 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:53:51 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:53:51 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 13:53:51 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 13:53:51 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 13:53:52 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 13:54:13 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:54:13 | WARNING  | rexus           | Submódulo contabilidad no disponible
2025-08-26 13:54:13 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:54:13 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 13:54:13 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 13:54:14 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:54:14 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:54:14 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 13:54:14 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:54:14 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:54:14 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 13:54:14 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 13:54:14 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 13:54:14 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 13:55:46 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:55:47 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 13:55:47 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 13:55:47 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:55:47 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:55:47 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 13:55:47 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:55:47 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:55:47 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 13:55:47 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 13:55:47 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 13:55:48 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 13:56:12 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:56:12 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 13:56:12 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 13:56:12 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:56:12 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:56:12 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 13:56:12 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:56:12 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:56:12 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 13:56:12 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 13:56:12 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 13:56:13 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 13:56:16 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:56:16 | WARNING  | rexus           | Submódulo contabilidad no disponible
2025-08-26 13:56:32 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:56:33 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 13:56:33 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 13:56:33 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:56:33 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:56:33 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 13:56:33 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:56:33 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:56:33 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 13:56:33 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 13:56:33 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 13:56:34 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 13:57:04 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:57:05 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 13:57:05 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 13:57:05 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:57:05 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:57:05 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 13:57:05 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:57:05 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:57:05 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 13:57:05 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 13:57:05 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 13:57:05 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 13:57:48 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:57:48 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 13:57:48 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 13:57:48 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:57:48 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:57:48 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 13:57:48 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:57:48 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:57:48 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 13:57:48 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 13:57:48 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 13:57:49 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 13:58:18 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:58:18 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 13:58:18 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 13:58:18 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:58:18 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:58:18 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 13:58:18 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:58:18 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:58:18 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 13:58:18 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 13:58:18 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 13:58:19 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 13:58:26 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:58:27 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 13:58:27 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 13:58:27 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:58:27 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:58:27 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 13:58:27 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:58:27 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:58:27 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 13:58:27 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 13:58:27 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 13:58:28 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 13:58:34 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:58:34 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 13:58:35 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 13:58:35 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:58:35 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:58:35 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 13:58:35 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:58:35 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:58:35 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 13:58:35 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 13:58:35 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 13:58:35 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 13:58:41 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 13:58:42 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 13:58:42 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 13:58:42 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:58:42 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:58:42 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 13:58:42 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 13:58:42 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 13:58:42 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 13:58:42 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 13:58:42 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 13:58:42 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 14:00:59 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 14:00:59 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 14:00:59 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 14:00:59 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 14:00:59 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 14:00:59 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 14:00:59 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 14:00:59 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 14:00:59 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 14:00:59 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 14:00:59 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 14:01:00 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 14:01:00 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 14:01:00 | WARNING  | rexus           | Submódulo contabilidad no disponible
2025-08-26 14:01:23 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 14:01:24 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 14:01:24 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 14:01:24 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 14:01:24 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 14:01:24 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 14:01:24 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 14:01:24 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 14:01:24 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 14:01:24 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 14:01:24 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 14:01:24 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 14:03:30 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 14:03:31 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 14:03:31 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 14:03:31 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 14:03:31 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 14:03:31 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 14:03:31 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 14:03:31 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 14:03:31 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 14:03:31 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 14:03:31 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 14:03:31 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 14:05:19 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 14:05:19 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 14:05:19 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 14:05:19 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 14:05:19 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 14:05:19 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 14:05:19 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 14:05:19 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 14:05:19 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
2025-08-26 14:05:19 | INFO     | rexus           | [STYLE] [OK] Correcciones automáticas aplicadas exitosamente
2025-08-26 14:05:19 | INFO     | rexus.vidrios.model | Sistema unificado de sanitización cargado
2025-08-26 14:05:20 | INFO     | rexus.modules.inventario.submodules | [SUBMODULOS INVENTARIO] __init__.py cargado (managers temporalmente deshabilitados)
2025-08-26 14:05:28 | INFO     | rexus           | Sistema de logging Rexus inicializado
2025-08-26 14:05:28 | INFO     | rexus.inventario.model | Submódulos especializados cargados
2025-08-26 14:05:28 | INFO     | rexus           | [STYLE] Tema oscuro detectado en Windows - aplicando correcciones criticas
2025-08-26 14:05:28 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 14:05:28 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 14:05:28 | INFO     | rexus           | [STYLE] [WARNING] No se pudo obtener instancia de QApplication
2025-08-26 14:05:28 | INFO     | rexus           | [STYLE] Aplicando correcciones criticas automaticas para tema oscuro
2025-08-26 14:05:28 | INFO     | rexus           | [STYLE] [ART] Aplicando tema oscuro mejorado
2025-08-26 14:05:28 | INFO     | rexus           | [STYLE]  Aplicando correcciones críticas de contraste
